1.616671283687163e-08,5.142515417704689e-08,9.538753341645544e-08,1.528568737736041e-07,2.2677842980744595e-07,3.18033499774391e-07,4.2515598017169385e-07,5.442255618767104e-07,6.691096738287223e-07,7.921083053759083e-07,9.04923479362043e-07,9.997681239821853e-07,1.070383460790523e-06,1.1127625223580255e-06,1.1254636353592656e-06,1.109505885030368e-06,1.0679312032280515e-06,1.0051705077747912e-06,9.263589746721136e-07,8.367182687786469e-07,7.410788002313918e-07,6.435693344985128e-07,5.474654427826065e-07,4.551665778418865e-07,3.68263124871574e-07,2.8765602551656024e-07,2.136983133430775e-07,1.4633661825510153e-07,8.523905578122726e-08,2.990270728798045e-08,-2.026124790036674e-08,-6.586363049088764e-08,-1.0747141841807072e-07,-1.4546734756410076e-07,-1.80064030214858e-07,-2.1144064271452686e-07,-2.3976387445834196e-07,-2.6518769328278036e-07,-2.8785319561676246e-07,-3.0788852402408467e-07,-3.2540883673220976e-07,-3.4051631557775266e-07,-3.5330020053060077e-07,-3.6383684057526553e-07,-3.7218975226988196e-07,-3.784096787182852e-07,-3.8253464305728424e-07,-3.845899918493028e-07,-3.8458842498506203e-07,-3.825300099003442e-07,-3.7840217906106977e-07,-3.7217971080352367e-07,-3.638246947545101e-07,-3.532864841986759e-07,-3.4050163893615624e-07,-3.253938633693901e-07,-3.078739458313785e-07,-2.878397064815149e-07,-2.6517596250298697e-07,-2.3975452083713923e-07,-2.1143421025482717e-07,-1.8006096628954977e-07,-1.4546798435102335e-07,-1.0747595827363646e-07,-6.589342357907625e-08,-2.051722690661709e-08,2.8866854700611824e-08,8.248331862864525e-08,1.4056593720176693e-07,2.033565230372382e-07,2.7110342596742515e-07,3.440597259116846e-07,4.2248108388458337e-07,5.06623211281328e-07,5.967389158963249e-07,6.930746818293158e-07,7.95866739662499e-07,9.053365832095253e-07,1.0216858899037683e-06,1.1450908036721224e-06,1.2756955421277108e-06,1.4136052943698187e-06,1.5588783817549514e-06,1.7115176620042531e-06,1.8714611671587152e-06,2.0385719784134085e-06,2.212627356041963e-06,2.3933071606409475e-06,2.5801816230277795e-06,2.772698544448842e-06,2.970170036429025e-06,3.171758940679824e-06,3.3764651039454556e-06,3.5831117203717287e-06,3.790331994692219e-06,3.9965564228656055e-06,4.200001032198399e-06,4.398656969767316e-06,4.590281875152202e-06,4.772393520042059e-06,4.942266241766429e-06,5.096930738726125e-06,5.233177831206927e-06,5.34756681913135e-06,5.436439086771769e-06,5.495937610789446e-06,5.522033019758107e-06,5.5105568278582676e-06,5.457242420046592e-06,5.3577742981326635e-06,5.2078460043507936e-06,5.003227018981111e-06,4.739838779579516e-06,4.413839790043024e-06,4.021719577405092e-06,3.560401013081372e-06,3.027350244235228e-06,2.4206931821945906e-06,1.7393371717465167e-06,9.830961222462226e-07,1.5281702488495903e-07,-7.494945823086437e-07,-1.7205530002524572e-06,-2.7556777507845894e-06,-3.848689422220231e-06,-4.991819730086443e-06,-6.175639776943677e-06,-7.389010661175273e-06,-8.619060669134328e-06,-9.851193273233517e-06,-1.1069130036067338e-05,-1.225499227425753e-05,-1.338942495383726e-05,-1.4451765762427932e-05,-1.5420261625988917e-05,-1.6272334106809303e-05,-1.698489413632371e-05,-1.7534705407429333e-05,-1.78987944879586e-05,-1.805490433676975e-05,-1.7981986429620085e-05,-1.7660725162306448e-05,-1.7074086628041908e-05,-1.6207882304637336e-05,-1.5051336679555602e-05,-1.3597646436096244e-05,-1.1844517573754504e-05,-9.794665793797398e-06,-7.456264701180521e-06,-4.843325908803432e-06,-1.97599502911509e-06,1.1192521542911438e-06,4.409528288832453e-06,7.855581554491926e-06,1.1411983270252484e-05,1.5027465793567471e-05,1.8645417795473018e-05,2.2204540824472343e-05,2.5639667479228024e-05,2.8882737550220766e-05,3.186392423716369e-05,3.451289809117906e-05,3.67602117722299e-05,3.8538784169612595e-05,3.9785458033557696e-05,4.044260114379907e-05,4.045971733534758e-05,3.979503055192661e-05,3.841700263916476e-05,3.630574395001758e-05,3.345427512863012e-05,2.986959876322412e-05,2.5573541029379647e-05,2.0603326032320047e-05,1.5011849321329767e-05,8.867621980159984e-06,2.254362748623487e-06,-4.7297772782838416e-06,-1.1973364813117436e-05,-1.9353208054001317e-05,-2.6736243158087194e-05,-3.3981763044042074e-05,-4.094395817686087e-05,-4.7474729233910467e-05,-5.342672219612501e-05,-5.8656527732897355e-05,-6.302797903247264e-05,-6.64154757413637e-05,-6.870725666835681e-05,-6.980854060667846e-05,-6.964445322315093e-05,-6.816265860479009e-05,-6.533561684177621e-05,-6.116239400698849e-05,-5.5669958053499725e-05,-4.8913903418098764e-05,-4.0978558353773617e-05,-3.197644201786215e-05,-2.2047052856295e-05,-1.1354985534261916e-05,-8.739020695341737e-08,1.1549195102469239e-05,2.333259128110765e-05,3.5029239813276983e-05,4.639889953833607e-05,5.7199684429092366e-05,6.719333594487136e-05,7.615061334206834e-05,8.385667774106885e-05,9.011634105833701e-05,9.475904935515408e-05,9.764347189192294e-05,9.8661572286764e-05,9.774204664719713e-05,9.4853025269154e-05,9.000394928079714e-05,8.324655116132214e-05,7.467488801344408e-05,6.442439836127771e-05,5.266997656399138e-05,3.96230831062954e-05,2.552793343526163e-05,1.0656832020708036e-05,-4.695258722363473e-06,-2.0216803730980605e-05,-3.558630490054026e-05,-5.047928894475173e-05,-6.457551465216036e-05,-7.756623164172508e-05,-8.916131776561743e-05,-9.909612166103925e-05,-0.00010713784072418932,-0.00011309127296095254,-0.00011680379363323789,-0.00011816942412151438,-0.00011713188060355211,-0.0001136865135412366,-0.0001078810750113543,-9.981527897126233e-05,-8.963914891073411e-05,-7.755017725564175e-05,-6.378935058034909e-05,-4.8636123372075746e-05,-3.240245000758469e-05,-1.5426009024130758e-05,1.9372249744286207e-06,1.9320888928191938e-05,3.635643233865553e-05,5.2681416951481004e-05,6.794771662402456e-05,8.182942018419732e-05,9.403024639966602e-05,0.00010429029137817002,0.00011239194454276848,0.00011816482937648603,0.00012148964890023337,0.00012230084272549474,0.0001205879918132406,0.00011639593801084711,0.00010982361722181171,0.00010102163685803635,9.018865920004812e-05,7.75666816380267e-05,6.343533172168493e-05,4.810531881148236e-05,3.191120428361319e-05,1.5203668184297002e-05,-1.6585384419949879e-06,-1.8316759882203695e-05,-3.4420523655071276e-05,-4.9635356504016786e-05,-6.365014350940528e-05,-7.618385848649959e-05,-8.699151122440812e-05,-9.586917826492089e-05,-0.00010265800822662825,-0.00010724711947851044,-0.0001095753365278746,-0.0001096317410401099,-0.00010745504316518156,-0.00010313180802484274,-9.679360005811362e-05,-8.861313371960078e-05,-7.879954213013793e-05,-6.759289512844863e-05,-5.525811429893293e-05,-4.2078444595205784e-05,-2.834864989838109e-05,-1.436810312115573e-05,-4.339402934029011e-07,1.3165557437798615e-05,2.615719955638107e-05,3.828859868444326e-05,4.933323552440771e-05,5.909477137937033e-05,6.741052508349858e-05,7.415405445680488e-05,7.92368066185036e-05,8.260882598373278e-05,8.425853287164112e-05,8.421160873729753e-05,8.252904551756552e-05,7.93044359228079e-05,7.466059825485046e-05,6.874564311262005e-05,6.172859987716791e-05,5.379472796081584e-05,4.514064137375882e-05,3.596937521733361e-05,2.6485519364307706e-05,1.6890538031057223e-05,7.3783844649515466e-06,-1.8684920846978426e-06,-1.0682664159283743e-05,-1.8914701610499457e-05,-2.6435554934587045e-05,-3.3138314330889625e-05,-3.89393304001329e-05,-4.377870008507714e-05,-4.7620138347279225e-05,-5.045027172892902e-05,-5.2277403976878216e-05,-5.312981597414474e-05,-5.305367206521626e-05,-5.211061227927115e-05,-5.037511482838302e-05,-4.7931715539878284e-05,-4.487217060152001e-05,-4.129264625494302e-05,-3.729101403284426e-05,-3.296432302447543e-05,-2.8406511749362977e-05,-2.3706411840170914e-05,-1.8946084233608727e-05,-1.4199516315754e-05,-9.531695847680684e-06,-4.998064890601553e-06,-6.443447270085748e-07,3.493288715833371e-06,7.387709873203653e-06,1.1020069023891904e-05,1.4378785833664929e-05,1.7458364349458893e-05,2.0258086756839155e-05,2.2780645191090816e-05,2.503077090966682e-05,2.70139182333343e-05,2.873505694224215e-05,3.0197621418796082e-05,3.140265795467152e-05,3.234820351699001e-05,3.302892016333758e-05,3.343599949637981e-05,3.3557341362103844e-05,3.33780007348416e-05,3.288088671009672e-05,3.204768804651986e-05,3.085999104744522e-05,2.9300548011622776e-05,2.7354648241758533e-05,2.5011538869910982e-05,2.2265839689544456e-05,1.9118894877311605e-05,1.55800049959925e-05,1.1667484995218769e-05,7.409498019296771e-06,2.8446205922277528e-06,-1.977897968051115e-06,-6.998210442047674e-06,-1.2146299731609844e-05,-1.7342768289220225e-05,-2.249998613637027e-05,-2.752358332559581e-05,-3.231426145970062e-05,-3.6769888052768285e-05,-4.0787827420533254e-05,-4.426745272833538e-05,-4.7112776086658784e-05,-4.923512742038644e-05,-5.055580846390318e-05,-5.100864582146562e-05,-5.0542366702544074e-05,-4.9122722762780474e-05,-4.673429146333089e-05,-4.3381890456344386e-05,-3.909154860499941e-05,-3.391098718794847e-05,-2.7909576400803213e-05,-2.1177745181702698e-05,-1.3825836340013883e-05,-5.982413605921523e-06,2.207957835638602e-06,1.0587420909111317e-05,1.898797553797109e-05,2.723500263702556e-05,3.5151086831354e-05,4.2560051038258336e-05,4.9291107560095724e-05,5.518302413499918e-05,6.008819971389245e-05,6.387654374813423e-05,6.643905458652227e-05,6.769099722364494e-05,6.757458806782497e-05,6.606110448318373e-05,6.315234940768564e-05,5.888141608585298e-05,5.331271454264604e-05,4.6541239465722405e-05,3.869107820871591e-05,2.9913177191203038e-05,2.0382404537974597e-05,1.0293965844488878e-05,-1.4075204824819897e-07,-1.0698817946887181e-05,-2.1150768141027157e-05,-3.1265875520750476e-05,-4.081754922849688e-05,-4.958873216153325e-05,-5.73771610841525e-05,-6.400035506893503e-05,-6.930020250869685e-05,-7.31470249728084e-05,-7.544300757340402e-05,-7.612490001323888e-05,-7.51659097716539e-05,-7.257672852952812e-05,-6.840565444698049e-05,-6.27377957373436e-05,-5.569336453049948e-05,-4.7425093661099236e-05,-3.8114832113238206e-05,-2.7969396768789518e-05,-1.7215778231115337e-05,-6.095816259656168e-06,5.139524758172771e-06,1.6236138292305218e-05,2.6942866192516006e-05,3.70175433329657e-05,4.62328425370789e-05,5.438177012029751e-05,6.12826705966902e-05,6.678361114345736e-05,7.076603200639739e-05,7.314756775937605e-05,7.388396571064322e-05,7.297005120934362e-05,7.043971451540834e-05,6.636491957885557e-05,6.085376082821156e-05,5.4047619184166e-05,4.611749229969197e-05,3.725959582194928e-05,2.76903516678059e-05,1.764089536809258e-05,7.351247016757204e-06,-2.9357010893738547e-06,-1.2980222655469626e-05,-2.2551663886436017e-05,-3.1434064931250505e-05,-3.94313513043476e-05,-4.6371962623285235e-05,-5.211280189191698e-05,-5.654240757734915e-05,-5.9583272336729043e-05,-6.119325583303037e-05,-6.136606396956858e-05,-6.013079236732438e-05,-5.7550557288659165e-05,-5.372026176289785e-05,-4.8763567707211015e-05,-4.282916572031829e-05,-3.6086452381617165e-05,-2.8720739820542755e-05,-2.092813363195705e-05,-1.2910222610968145e-05,-4.868727087541435e-06,2.9997482008578675e-06,1.0508715689929351e-05,1.748642885142924e-05,2.3780008622212664e-05,2.925896836262435e-05,3.3818051728047295e-05,3.7379318441304707e-05,3.98934351244725e-05,4.1340151430947514e-05,4.1727965036548694e-05,4.1093001926673144e-05,3.9497160199757605e-05,3.702558567922361e-05,3.3783565427701755e-05,2.989294030222177e-05,2.5488149577517158e-05,2.0712029094238623e-05,1.5711489162436423e-05,1.0633199480959482e-05,5.619405644224849e-06,8.039955321192214e-07,-3.6910757464788015e-06,-7.7589063286425e-06,-1.1310232705760205e-05,-1.4275416035703089e-05,-1.660578515360356e-05,-1.8274311687306453e-05,-1.927561297862691e-05,-1.9625298584607806e-05,-1.9358695393587304e-05,-1.8529004281466022e-05,-1.7204957245001818e-05,-1.546805763568243e-05,-1.3409497109538073e-05,-1.112685092038344e-05,-8.720658024463925e-06,-6.290994038092201e-06,-3.934143399891513e-06,-1.7394722356221171e-06,2.134044014356091e-07,1.8570777605247079e-06,3.1383527995732785e-06,4.019752256515882e-06,4.480478113875529e-06,4.516808375491663e-06,4.141924692125711e-06,3.3851838880325678e-06,2.2908633346839763e-06,9.164258977701793e-07,-6.69635603601511e-07,-2.3903022414127894e-06,-4.16279900220852e-06,-5.901541493496454e-06,-7.521165220886178e-06,-8.939541565632729e-06,-1.0080685710370187e-05,-1.0877465689418208e-05,-1.1274028332814723e-05,-1.1227866908646705e-05,-1.0711466457136452e-05,-9.713475804818224e-06,-8.239369653138521e-06,-6.311579522437307e-06,-3.969088246477575e-06,-1.2664986918056383e-06,1.7273970387919284e-06,4.931506911005974e-06,8.25473226610653e-06,1.1598598750944177e-05,1.486014856645733e-05,1.7935010020609265e-05,2.072055507934149e-05,2.3119052867115776e-05,2.504072693814676e-05,2.6406626609355536e-05,2.7151227634003408e-05,2.7224684850518745e-05,2.6594668950775778e-05,2.5247730906029952e-05,2.319015054809543e-05,2.0448239969938524e-05,1.706808739555733e-05,1.3114742566711317e-05,8.670860088231694e-06,3.8348321514805976e-06,-1.2815437824638866e-06,-6.555803788221416e-06,-1.1857892783184812e-05,-1.70534967505566e-05,-2.200754478297613e-05,-2.658778862875838e-05,-3.066836462530141e-05,-3.4133242607767785e-05,-3.6879468596941344e-05,-3.882011274561795e-05,-3.988684104261099e-05,-4.0032038462610334e-05,-3.9230422378967335e-05,-3.748009784579359e-05,-3.4803020484362753e-05,-3.1244847820863374e-05,-2.687417563680576e-05,-2.178117181212206e-05,-1.607563585992053e-05,-9.884527469904466e-06,-3.34902150656107e-06,3.378840317077663e-06,1.0139819782953066e-05,1.677138411760558e-05,2.3111742261698336e-05,2.9003913720155276e-05,3.4299726356500884e-05,3.886364022536575e-05,4.257629790124925e-05,4.533770770017315e-05,4.7069974579298725e-05,4.771950415052887e-05,4.7258617911447494e-05,4.568653218085208e-05,4.302966897995662e-05,3.9341283838625206e-05,3.4700412813449484e-05,2.9210158445974013e-05,2.2995351520593655e-05,1.6199641860139683e-05,8.982086593486387e-06,1.5133179385407247e-06,-6.028615804671426e-06,-1.346263298768786e-05,-2.0609115196660783e-05,-2.729440375654889e-05,-3.3355181081456655e-05,-3.8642623620843754e-05,-4.302621793839977e-05,-4.639713912319019e-05,-4.867110110795634e-05,-4.9790601320092145e-05,-4.9726497110994856e-05,-4.8478868231383374e-05,-4.6077137822683157e-05,-4.257944351364097e-05,-3.807126975152893e-05,-3.2663371944670466e-05,-2.6489041828447325e-05,-1.9700781180401813e-05,-1.2466467114116649e-05,-4.965106225520907e-06,2.6177135521485314e-06,1.0094555747546133e-05,1.7280929456480853e-05,2.4000018952752562e-05,3.0087223911990713e-05,3.539438963517763e-05,3.9793614227686295e-05,4.318053037553991e-05,4.5476972901962094e-05,4.6632959340668696e-05,4.662792891050009e-05,4.547120503871145e-05,4.320166742683416e-05,3.9886641016729284e-05,3.562003050789991e-05,3.0519749708808235e-05,2.4724514395864136e-05,1.8390084954118554e-05,1.1685060378895505e-05,4.786337783242338e-06,-2.1256389888267046e-06,-8.871711984567778e-06,-1.5278790871017044e-05,-2.118445284948101e-05,-2.6441234711054733e-05,-3.0920499412125683e-05,-3.45157713009146e-05,-3.71454488892315e-05,-3.875482143180654e-05,-3.9317335065451625e-05,-3.883507532436066e-05,-3.7338454889962335e-05,-3.4885117826147265e-05,-3.155809365228906e-05,-2.74632557812667e-05,-2.272615848572735e-05,-1.7488344083083057e-05,-1.1903226937242941e-05,-6.131672726371519e-06,-3.373998720597572e-07,5.317665184261478e-06,1.0677946181272756e-05,1.5598558880362533e-05,1.9949313313841466e-05,2.3618263362875924e-05,2.6514704019921927e-05,2.857153299892405e-05,2.974691206566473e-05,3.0025184021675852e-05,2.94170230840274e-05,2.7958818818596347e-05,2.5711316146242813e-05,2.2757555591063152e-05,1.920017824000268e-05,1.5158178236030816e-05,1.0763201493249425e-05,6.155502236384384e-06,1.4796785517949775e-06,-3.119685885292794e-06,-7.502344542166411e-06,-1.1536547487320209e-05,-1.5102915255884928e-05,-1.809791381888841e-05,-2.0436829700554577e-05,-2.2056159587932936e-05,-2.2915346566342576e-05,-2.2997814855089407e-05,-2.2311276016297407e-05,-2.088730143203859e-05,-1.878017773801197e-05,-1.6065083212234527e-05,-1.2835643210675646e-05,-9.200941023054635e-06,-5.282076452044707e-06,-1.2083775312686353e-06,2.8866192888135346e-06,6.869298725854146e-06,1.0610081487260609e-05,1.3987400748229577e-05,1.689142134191703e-05,1.9227390881204626e-05,2.0918523463681146e-05,2.190833095605076e-05,2.216233367013328e-05,2.1669101017174333e-05,2.044059289164231e-05,1.851179348319236e-05,1.5939650318914622e-05,1.2801351969314796e-05,9.19199740033657e-06,5.2217278456027135e-06,1.0124077862417986e-06,-3.30604529353779e-06,-7.599572631257223e-06,-1.1734010857925581e-05,-1.557913376183996e-05,-1.90125795141535e-05,-2.1923547469320522e-05,-2.4216155784761942e-05,-2.581236139318405e-05,-2.665435698685899e-05,-2.6706375233620222e-05,-2.5955847968927458e-05,-2.441388707269956e-05,-2.2115073581367725e-05,-1.911656172152584e-05,-1.5496524394380663e-05,-1.1351985616464358e-05,-6.796102988244606e-06,-1.954978920435007e-06,3.035907340056829e-06,8.035544243024847e-06,1.2901398782925792e-05,1.7493479009086384e-05,2.1678332431851755e-05,2.53328667473681e-05,2.8347884707556243e-05,3.0631233402144934e-05,3.211047943334917e-05,3.27350351117023e-05,3.2477676479121974e-05,3.1335411214785677e-05,2.932967280352243e-05,2.6505836223132468e-05,2.293206930433033e-05,1.869755230795147e-05,1.3910115641937797e-05,8.693361532128387e-06,3.1833494394660036e-06,-2.4750632870790525e-06,-8.132124919752263e-06,-1.3637230119744124e-05,-1.8842987717304617e-05,-2.360920494014432e-05,-2.78066802146694e-05,-3.132070226062752e-05,-3.405416152641495e-05,-3.5930190821256586e-05,-3.689426497938626e-05,-3.691570417344802e-05,-3.598854166876814e-05,-3.413173393371372e-05,-3.138870863068406e-05,-2.7826263636357158e-05,-2.3529951749097283e-05,-1.859217691761468e-05,-1.3130745476668505e-05,-7.3198449263108445e-06,-1.3913253611119853e-06,4.376502351267559e-06,9.679879187140694e-06,1.4219375875518507e-05,1.77351963086788e-05,2.0042654775390126e-05,2.1061115250398337e-05,2.0829733490847968e-05,1.950519909392865e-05,1.734020711928935e-05,1.4645838113974458e-05,1.1745132593403764e-05,8.927545892320796e-06,6.413725691716681e-06,4.3371078724497645e-06,2.744111056578537e-06,1.6098313028455986e-06,8.627200941562574e-07,4.1074029031053306e-07,1.6289248715412005e-07,4.286185312655693e-08,-5.43692005125136e-09,-1.849086805621951e-08,-1.723629445197627e-08,-1.2055002140577828e-08,-7.135801586969572e-09,-3.5515698319005656e-09,-1.0534296907365469e-09
