1.1912300690585446e-08,3.800712642366794e-08,7.090669090890476e-08,1.145869383039883e-07,1.7191663668981087e-07,2.44536490436814e-07,3.3259189350935625e-07,4.344906933735972e-07,5.468365947853692e-07,6.646375071761563e-07,7.818064680684663e-07,8.918823166920282e-07,9.888291460719449e-07,1.0677514718672258e-06,1.1253906526145955e-06,1.1603322423231138e-06,1.1729278288702001e-06,1.164994304587394e-06,1.139384650341895e-06,1.0995260200494739e-06,1.049001225750249e-06,9.912202047548223e-07,9.291989132747797e-07,8.654406734850774e-07,8.019015211662902e-07,7.400157815264741e-07,6.807586681381066e-07,6.247266108596676e-07,5.722211769112554e-07,5.233274622600648e-07,4.779819684773978e-07,4.360280030599677e-07,3.972660856300539e-07,3.615303086083472e-07,3.287059461596947e-07,2.9868970029044803e-07,2.713831616442994e-07,2.4669351035009467e-07,2.245341057702316e-07,2.0482497924081635e-07,1.8749324260332833e-07,1.7247342401348666e-07,1.5970774125671128e-07,1.491463215471353e-07,1.4074737557609317e-07,1.3447733240323383e-07,1.3031094063577354e-07,1.2823134022908905e-07,1.2823010813424059e-07,1.3030727997212003e-07,1.3447134882025589e-07,1.4073924116681422e-07,1.4913626901958797e-07,1.5969605608331005e-07,1.724604348525327e-07,1.874793103469508e-07,2.048104851006099e-07,2.2451943884156146e-07,2.4667905511793975e-07,2.713692858868559e-07,2.986767438234352e-07,3.286942108286217e-07,3.6152004988345763e-07,3.972575060909018e-07,4.360138814276719e-07,4.778995664200211e-07,5.230269107300055e-07,5.715089134596293e-07,6.234577129361785e-07,6.789828548547744e-07,7.381893169869476e-07,8.011752682653253e-07,8.68029540010962e-07,9.388287874655176e-07,1.0136343206691123e-06,1.0924885852727252e-06,1.1754112761053809e-06,1.2623950694093572e-06,1.3534009637316061e-06,1.4483532245912865e-06,1.547133934455857e-06,1.649577157289584e-06,1.7554627361777646e-06,1.8645097533718032e-06,1.9763696946492607e-06,2.090619374214916e-06,2.206753692544605e-06,2.324178317601891e-06,2.4422023996720753e-06,2.5600314516336678e-06,2.6767605495503587e-06,2.7913680328638476e-06,2.9027099088191856e-06,3.009515191572375e-06,3.110382432221374e-06,3.2037777210392525e-06,3.2880344666367477e-06,3.3613552777318094e-06,3.4218162905528334e-06,3.467374297411873e-06,3.4958770383781534e-06,3.505077016776881e-06,3.49264918896623e-06,3.4562128579562155e-06,3.393358067356462e-06,3.3016767454249788e-06,3.1787987872253835e-06,3.0224331848853004e-06,2.8304142207546576e-06,2.6007526252851788e-06,2.3316914704726916e-06,2.021766421139855e-06,1.6698698010607089e-06,1.275317750637871e-06,8.379195599380186e-07,3.5804805859825636e-07,-1.632902633568375e-07,-7.2438693746694e-07,-1.3227667371519907e-06,-1.955128361366794e-06,-2.617292675833555e-06,-3.304160746920874e-06,-4.009684006992145e-06,-4.726848947623799e-06,-5.447678739466257e-06,-6.1632541159367604e-06,-6.863755724224965e-06,-7.538529934112915e-06,-8.176179797142777e-06,-8.764682461784387e-06,-9.291533872733954e-06,-9.743921015367305e-06,-1.0108921313483384e-05,-1.0373728057144683e-05,-1.052589993840846e-05,-1.055363192040088e-05,-1.0446043777743193e-05,-1.0193481745396064e-05,-9.787827823604694e-06,-9.222810436716972e-06,-8.494309363425841e-06,-7.600647177391598e-06,-6.542858892734979e-06,-5.3249311308900644e-06,-3.954001944600958e-06,-2.4405124796213675e-06,-7.983019491907769e-07,9.55362040368905e-07,2.7998249299662384e-06,4.711164400052702e-06,6.662391887432507e-06,8.623739315814615e-06,1.0563031999505063e-05,1.2446146536365706e-05,1.4237550192768335e-05,1.59009158527528e-05,1.7399804117628306e-05,1.869840167013643e-05,1.9762302634123692e-05,2.0559317445520873e-05,2.1060291783778798e-05,2.1239916474348706e-05,2.107750803806305e-05,2.0557738801334434e-05,1.9671295251541794e-05,1.8415443672007295e-05,1.679448305292902e-05,1.4820066863935874e-05,1.2511377487056476e-05,9.895139922447856e-06,7.005464749042778e-06,3.8835141837796655e-06,5.769893519124588e-07,-2.8605585454502108e-06,-6.370585720232356e-06,-9.890569680823282e-06,-1.335516251759024e-05,-1.6697462097712328e-05,-1.9850375552355058e-05,-2.274804583232354e-05,-2.532730915077247e-05,-2.7529148941005627e-05,-2.930011063263307e-05,-3.0593641166331016e-05,-3.1371317775324746e-05,-3.1603932180598725e-05,-3.127239896552823e-05,-3.0368460471108093e-05,-2.8895165010466825e-05,-2.6867100435918668e-05,-2.431037097076219e-05,-2.126231158442961e-05,-1.7770940867068708e-05,-1.3894160157465733e-05,-9.698713397527625e-06,-5.258928626720023e-06,-6.552679953291428e-07,4.027281517888014e-06,8.700940016085238e-06,1.327694903988906e-05,1.7667425749789968e-05,2.1787213041089212e-05,2.5555681624324226e-05,2.88984412399599e-05,3.174892048772494e-05,3.404977816779992e-05,3.5754113447515715e-05,3.682644744592024e-05,3.724345480544666e-05,3.699443030962289e-05,3.6081482408443984e-05,3.4519452421227326e-05,3.233556499275302e-05,2.9568821881548542e-05,2.6269157172497086e-05,2.249637736310606e-05,1.8318914333154352e-05,1.3812422860814777e-05,9.058257018083793e-06,4.141861423426431e-06,-8.488860550744742e-07,-5.8253439368686705e-06,-1.0699754217654402e-05,-1.5386834185271092e-05,-1.980528312933264e-05,-2.387917759213158e-05,-2.7539232729663254e-05,-3.072391155695466e-05,-3.33803681848512e-05,-3.5465215466112034e-05,-3.694511161931879e-05,-3.779716426961514e-05,-3.800915383712832e-05,-3.7579581243561556e-05,-3.651754744797412e-05,-3.4842474344669476e-05,-3.25836780664929e-05,-2.9779806767211902e-05,-2.64781555602415e-05,-2.273387153814584e-05,-1.8609061771034635e-05,-1.4171816972249891e-05,-9.495163218094994e-06,-4.655953802146733e-06,2.662869279564241e-07,5.1905559986717e-06,1.0035588663011963e-05,1.4721087540119466e-05,1.916895139729891e-05,2.330449023184658e-05,2.7057612464313446e-05,3.0363969124265247e-05,3.316603897403732e-05,3.5414137667995815e-05,3.706733338459717e-05,3.809425099850002e-05,3.8473746878498625e-05,3.819543689292198e-05,3.726006125074788e-05,3.5679671456937775e-05,3.347762694269632e-05,3.068839184601668e-05,2.735712593570281e-05,2.3539067733476935e-05,1.9298712404797823e-05,1.4708791843364198e-05,9.849069427274192e-06,4.804967017919751e-06,-3.3395326533157304e-07,-5.475625308265597e-06,-1.0527201948086755e-05,-1.539682973308724e-05,-1.9995437916653976e-05,-2.4238502333039132e-05,-2.804774406643114e-05,-3.135272319476647e-05,-3.4092289396554434e-05,-3.6215853844380966e-05,-3.768445052402088e-05,-3.8471559825354414e-05,-3.856367282572389e-05,-3.796058097038947e-05,-3.66753826633279e-05,-3.473420540876815e-05,-3.217564937021354e-05,-2.9049965314396064e-05,-2.5417986660629078e-05,-2.1349841550461785e-05,-1.6923476296351217e-05,-1.2223026095105692e-05,-7.33707236801703e-06,-2.3568284175045992e-06,2.625703787536637e-06,7.519562984138272e-06,1.2236602725154785e-05,1.6693171227550745e-05,2.0811661405128387e-05,2.452189986423772e-05,2.7762348697395207e-05,3.0481099506295634e-05,3.263664502590742e-05,3.4198419803677606e-05,3.5147107413404716e-05,3.547471746343173e-05,3.5184441021803204e-05,3.4290297878322376e-05,3.2816593174419826e-05,3.079720426723667e-05,2.8274721198928835e-05,2.529946579488086e-05,2.1928415227893617e-05,1.8224055903577266e-05,1.425319281717763e-05,1.008573819963723e-05,5.793501424519822e-06,1.4489999134508223e-06,-2.8756917121391415e-06,-7.110039599614257e-06,-1.1186083734731752e-05,-1.5039396593421613e-05,-1.86099601477796e-05,-2.184295600357175e-05,-2.468946511355899e-05,-2.7107074811642005e-05,-2.9060391843708532e-05,-3.052146065267602e-05,-3.1470086449304944e-05,-3.1894062627187646e-05,-3.178930193437536e-05,-3.1159870579288554e-05,-3.0017924213387798e-05,-2.838354458506059e-05,-2.6284475679967734e-05,-2.3755758423523974e-05,-2.0839263577066025e-05,-1.7583123348074062e-05,-1.4041063473055032e-05,-1.0271639113545253e-05,-6.3373798026963855e-06,-2.303850841718288e-06,1.761359098178256e-06,5.7897119490445165e-06,9.712841105009036e-06,1.3463702109263398e-05,1.697773395991307e-05,2.0194010001145315e-05,2.3056355974765145e-05,2.5514411942250358e-05,2.7524614526414174e-05,2.905107632169544e-05,3.0066340416991918e-05,3.055198977305659e-05,3.0499093679616717e-05,2.9908476640591713e-05,2.8790798728559286e-05,2.7166440617981165e-05,2.5065191036390755e-05,2.2525739133104658e-05,1.959497911361335e-05,1.6327139275766374e-05,1.2782752161024127e-05,9.027486754571759e-06,5.1308673959672895e-06,1.1649071756674314e-06,-2.7973140101580518e-06,-6.683094973235719e-06,-1.0421549791373276e-05,-1.3945003013626274e-05,-1.7190312116209962e-05,-2.0100087659420474e-05,-2.2623784230676895e-05,-2.471863860033175e-05,-2.6350435461763962e-05,-2.7494085554163358e-05,-2.8134005740336336e-05,-2.826429558900399e-05,-2.788871004368902e-05,-2.7020432701824955e-05,-2.5681658937571767e-05,-2.390300244997175e-05,-2.172274268911944e-05,-1.918593390961914e-05,-1.634339924624643e-05,-1.3250635147658845e-05,-9.966652710177793e-06,-6.552782919223827e-06,-3.071472548299894e-06,4.149034760777744e-07,3.845189001185601e-06,7.160530738764773e-06,1.0305379964370826e-05,1.3228395201023524e-05,1.5883232445135233e-05,1.822921281774731e-05,2.023186088447713e-05,2.1863310180975645e-05,2.3102575613309845e-05,2.3935695292096e-05,2.4355746936570144e-05,2.4362746196796134e-05,2.396343605211377e-05,2.317097783188848e-05,2.2004555367793482e-05,2.0488904338176126e-05,1.8653779032204643e-05,1.6533368584791383e-05,1.4165674263322104e-05,1.1591858682434362e-05,8.85557694667236e-06,6.002298737877182e-06,3.0786293388009975e-06,1.316365768570986e-07,-2.7918102639875296e-06,-5.64568433416902e-06,-8.38542335063177e-06,-1.0968525900897716e-05,-1.3355118157191281e-05,-1.5508487362972324e-05,-1.7395578410183667e-05,-1.8987449639474467e-05,-2.0259683704019124e-05,-2.119274898502817e-05,-2.177230668448224e-05,-2.198945840227177e-05,-2.184092878586369e-05,-2.132917777391893e-05,-2.0462437089092264e-05,-1.925466601029149e-05,-1.7725422101827108e-05,-1.5899643515063534e-05,-1.3807340712962362e-05,-1.1483196990328572e-05,-8.966078948801254e-06,-6.298460097172963e-06,-3.5257629321058927e-06,-6.95627147043912e-07,2.142886056960921e-06,4.940141308407341e-06,7.646813660921316e-06,1.021479414392958e-05,1.2598098363535084e-05,1.4753759039873526e-05,1.6642682622394646e-05,1.823044990203288e-05,1.948804088175341e-05,2.0392465099025432e-05,2.0927280119740393e-05,2.1082983026314876e-05,2.0857262364936566e-05,2.025510113895527e-05,1.928872495845796e-05,1.7977393283745286e-05,1.634703572187241e-05,1.4429739428781761e-05,1.2263097706096283e-05,9.88943373038142e-06,7.354916885094812e-06,4.708592260266849e-06,2.0013464329123147e-06,-7.151654507027038e-07,-3.389605074356357e-06,-5.972022182905898e-06,-8.414885348172365e-06,-1.0674047108814513e-05,-1.2709620212077855e-05,-1.4486744269649557e-05,-1.5976225337778213e-05,-1.7155034639074433e-05,-1.800665673715165e-05,-1.8521281818559355e-05,-1.869584118314431e-05,-1.853388944434476e-05,-1.804534114715311e-05,-1.724607338346622e-05,-1.6157409395114653e-05,-1.480550099480588e-05,-1.3220629817434636e-05,-1.1436448877077185e-05,-9.489186614671212e-06,-7.416835573176229e-06,-5.258347055065209e-06,-3.0528516535986794e-06,-8.389234821657015e-07,1.346096645050002e-06,3.466706784810946e-06,5.489769105072895e-06,7.38494903965051e-06,9.125065911253855e-06,1.0686355728422856e-05,1.2048649732711854e-05,1.3195474753711263e-05,1.4114083432535854e-05,1.4795423834436942e-05,1.5234058849729597e-05,1.5428046068714255e-05,1.5378788528080803e-05,1.5090865907715522e-05,1.4571854476783683e-05,1.3832142436471108e-05,1.2884745390615392e-05,1.1745124613077044e-05,1.0431008696252506e-05,8.962217182756893e-06,7.360483019938651e-06,5.6492692405025324e-06,3.853574251095103e-06,1.9997195714797498e-06,1.1511385230201158e-07,-1.7720124756560884e-06,-3.6329065167578784e-06,-5.438629250477093e-06,-7.160430003404248e-06,-8.770157882215659e-06,-1.0240706503350503e-05,-1.1546485772427916e-05,-1.2663911928183199e-05,-1.357190470830335e-05,-1.4252378450317812e-05,-1.469071233159146e-05,-1.4876183883928014e-05,-1.4802349474029022e-05,-1.446735567851536e-05,-1.387416642939058e-05,-1.3030692459092618e-05,-1.194981189795628e-05,-1.064927380394538e-05,-9.151479838903252e-06,-7.4831431258023325e-06,-5.674827385513747e-06,-3.7603736025735237e-06,-1.776225542164819e-06,2.3933073122644316e-07,2.2469947597856823e-06,4.207325578356988e-06,6.081637945215088e-06,7.832895874764295e-06,9.426577877212317e-06,1.0831488652921205e-05,1.2020493230014877e-05,1.297115164032227e-05,1.3666235133062454e-05,1.4094108527355716e-05,1.424896747446589e-05,1.4130923985821793e-05,1.3745938413177561e-05,1.3105600962119834e-05,1.2226770596013572e-05,1.1131083665362303e-05,9.844348610596258e-06,8.395846486372337e-06,6.8175597194763636e-06,5.143353347411436e-06,3.408133931173005e-06,1.6470113703168882e-06,-1.0551201543536954e-07,-1.8163024869961495e-06,-3.4542857976124723e-06,-4.991050977511883e-06,-6.401353603666528e-06,-7.663509177751717e-06,-8.759671439158432e-06,-9.675994664182223e-06,-1.0402683077702532e-05,-1.0933934269957701e-05,-1.1267786825511225e-05,-1.1405885113611493e-05,-1.1353176265716027e-05,-1.1117555714748451e-05,-1.0709478262504385e-05,-1.0141551481190177e-05,-9.428127379880674e-06,-8.584906745038123e-06,-7.628568491486815e-06,-6.576433853998337e-06,-5.446172444329961e-06,-4.25555423853026e-06,-3.0222485927521904e-06,-1.763668557344335e-06,-4.968562033480699e-07,7.615974883555295e-07,1.9956062996479434e-06,3.1896252471107052e-06,4.3286795989583835e-06,5.398396072043665e-06,6.385045131637264e-06,7.275602048733212e-06,8.057832619080477e-06,8.720407311293969e-06,9.253045202877892e-06,9.646686510510815e-06,9.89368995908737e-06,9.98804879783631e-06,9.92561709076025e-06,9.704336100078864e-06,9.324449245611348e-06,8.788693338330455e-06,8.102453605341722e-06,7.273870471039765e-06,6.313887130488711e-06,5.2362286126527515e-06,4.057305221630522e-06,2.7960358773426846e-06,1.473589845842926e-06,1.1304852974296191e-07,-1.2610077535708544e-06,-2.6229798840789397e-06,-3.9467858274340625e-06,-5.206438526389107e-06,-6.376649815852602e-06,-7.433442728933109e-06,-8.354753539925809e-06,-9.121004553449997e-06,-9.715629021610678e-06,-1.0125530648871738e-05,-1.0341461894300709e-05,-1.0358307642325021e-05,-1.0175263700766432e-05,-9.795902891958756e-06,-9.228125105574934e-06,-8.483991445185532e-06,-7.5794463830368095e-06,-6.5339354972421275e-06,-5.369929766150273e-06,-4.112370410293749e-06,-2.788050793200698e-06,-1.4249538285228907e-06,-5.1564625754082214e-08,1.303821300515721e-06,2.6137740462507314e-06,3.852370153079073e-06,4.995780316680592e-06,6.022788070840437e-06,6.915226102277235e-06,7.658319805335768e-06,8.240930924867557e-06,8.655697535577168e-06,8.899070038883668e-06,8.971246197742324e-06,8.876011356335293e-06,8.620492796638757e-06,8.214839574262414e-06,7.671841076845914e-06,7.006498905665855e-06,6.235567463434609e-06,5.3770788302297935e-06,4.4498671394996815e-06,3.47310676316774e-06,2.4658772347068704e-06,1.4467660541059771e-06,4.3351841482728157e-07,-5.572594342423898e-07,-1.5103389280956261e-06,-2.4120482312860118e-06,-3.2503921839498623e-06,-4.015115957889776e-06,-4.697717192395998e-06,-5.2914130142045e-06,-5.791069601749632e-06,-6.19310279442661e-06,-6.495358655147407e-06,-6.6969828699109475e-06,-6.79828743051693e-06,-6.800622231780146e-06,-6.706258073700373e-06,-6.518286155511322e-06,-6.240537555490032e-06,-5.877524487608517e-06,-5.4344033960856995e-06,-4.916958273911031e-06,-4.331601049788718e-06,-3.6853845510160833e-06,-2.986022479018138e-06,-2.241910078766218e-06,-1.4621387780587187e-06,-6.56498037119904e-07,1.6454201353584018e-07,9.898728714879354e-07,1.807819592525336e-06,2.60624573044037e-06,3.372693114013439e-06,4.09455657145021e-06,4.7592919021897955e-06,5.35465357112477e-06,5.868956841158913e-06,6.291357445240446e-06,6.61214050263756e-06,6.823009272507187e-06,6.917363566661208e-06,6.890557256095282e-06,6.7401243309234675e-06,6.4659634235936e-06,6.0704715768253345e-06,5.558619309994033e-06,4.9379606739129405e-06,4.2185739323686995e-06,3.4129307041538216e-06,2.5356937656088408e-06,1.6034461662263405e-06,6.34356758964031e-07,-3.5221039929696755e-07,-1.3361331534581981e-06,-2.2970033410708453e-06,-3.2146207980829126e-06,-4.069495073718931e-06,-4.8433399788794225e-06,-5.5195459235986084e-06,-6.083615348885544e-06,-6.523547425282495e-06,-6.830159554129929e-06,-6.997335028296344e-06,-7.022188429906256e-06,-6.905142890333062e-06,-6.649916125873932e-06,-6.263415094380844e-06,-5.755542089831882e-06,-5.138917996654691e-06,-4.428531157675694e-06,-3.6413227679814006e-06,-2.7957217997545447e-06,-1.9111441109656213e-06,-1.0074715300521052e-06,-1.0452729433715543e-07,7.784357725818924e-07,1.6232185328341016e-06,2.413115579289873e-06,3.133299033340851e-06,3.7711351908149996e-06,4.31642560724196e-06,4.761566995079823e-06,5.1016272663003935e-06,5.334338080161512e-06,5.460007231269051e-06,5.481357022053263e-06,5.403297297544158e-06,5.232643980750371e-06,4.977795650607645e-06,4.648381886334796e-06,4.254897718249132e-06,3.8083385548502503e-06,3.3198494026743257e-06,2.80040108654869e-06,2.2605045641875126e-06,1.709972382500691e-06,1.1577339337679176e-06,6.117085428442897e-07,7.873766691090575e-08,-4.3542526254931627e-07,-9.260714591512554e-07,-1.389446364971633e-06,-1.8226207594256816e-06,-2.2233335831045534e-06,-2.589817790671107e-06,-2.9206211181538803e-06,-3.214433642224454e-06,-3.469933422514464e-06,-3.6856603789778756e-06,-3.859926916164022e-06,-3.990771739524063e-06,-4.075960909975374e-06,-4.113037562398183e-06,-4.0994189931221615e-06,-4.032537128326775e-06,-3.910015847300617e-06,-3.729876373856687e-06,-3.490760076918933e-06,-3.192156632156114e-06,-2.834624664588408e-06,-2.4199917669851464e-06,-1.9512958908618124e-06,-1.4321611699556352e-06,-8.68604308515644e-07,-2.719782548591511e-07,3.402411326764357e-07,9.446412722464388e-07,1.513035565685804e-06,2.0147501217149792e-06,2.419957975494255e-06,2.7036857251907804e-06,2.8498185094837832e-06,2.854238227181783e-06,2.726254329753715e-06,2.487781654936667e-06,2.170243914514179e-06,1.80978675545695e-06,1.441860989837821e-06,1.0964001556221692e-06,7.94597333258485e-07,5.477696140672794e-07,3.5818843330901455e-07,2.2127457466236186e-07,1.2835080308331502e-07,6.922328231281001e-08,3.412553682311186e-08,1.4865757137044663e-08,5.2590607853631066e-09,1.0534742157342112e-09,-4.1870509652191783e-10,-6.753667472302535e-10,-4.838519504809558e-10,-1.6815913479533695e-10
