1.810527385379863e-08,5.751005754392911e-08,1.0641589213431871e-07,1.700285221793312e-07,2.514842893814472e-07,3.5167670715444e-07,4.6900414195914016e-07,5.992965933524168e-07,7.360932131804469e-07,8.713214072229013e-07,9.9629588623149e-07,1.1028509715036201e-06,1.184376200094375e-06,1.2365549619455223e-06,1.2576915845319492e-06,1.2486188250597503e-06,1.2122688157576374e-06,1.153042770647742e-06,1.076123104259717e-06,9.868457936439771e-07,8.902075291309538e-07,7.905374064132388e-07,6.913272780418754e-07,5.95192753690994e-07,5.039276190665087e-07,4.186148420834452e-07,3.3976336838235375e-07,2.67448160693025e-07,2.014390732433837e-07,1.4131091569656546e-07,8.653201453030322e-08,3.6531795371933335e-08,-9.230591350043053e-09,-5.112577504502023e-08,-8.93630416709011e-08,-1.2412000374862422e-07,-1.5556254065780997e-07,-1.838444089017148e-07,-2.0910694779883287e-07,-2.3147886418717783e-07,-2.510760815248657e-07,-2.680016404491301e-07,-2.823456394420584e-07,-2.941852057278712e-07,-3.0358448790904454e-07,-3.105946631775499e-07,-3.152539531522986e-07,-3.175876435920631e-07,-3.176081043370356e-07,-3.153148069648313e-07,-3.1069433870655523e-07,-3.037204122336072e-07,-2.9435387205722793e-07,-2.82542699340365e-07,-2.6822201811007454e-07,-2.513141070337289e-07,-2.3172842219878917e-07,-2.0936163766569865e-07,-1.8409771197140615e-07,-1.5580799027431054e-07,-1.2435135344215137e-07,-8.957442707951008e-08,-5.131186527719262e-08,-9.38672580863904e-09,3.638904454827768e-08,8.621399378925608e-08,1.4029639464668806e-07,1.9885329564308996e-07,2.6210936592797423e-07,3.302955044119547e-07,4.036471815804126e-07,4.824024803741185e-07,5.667998006920489e-07,6.570751904952913e-07,7.534592652740694e-07,8.561736768689939e-07,9.654270923933368e-07,1.0814106445133954e-06,1.2042928156244366e-06,1.334213720792252e-06,1.4712787577720008e-06,1.615551597283489e-06,1.7670464930536496e-06,1.925719899273785e-06,2.0914613932003007e-06,2.264083912814077e-06,2.4433133340820926e-06,2.628777429424972e-06,2.8199942688098076e-06,3.016360147475529e-06,3.217137149804003e-06,3.421440487214717e-06,3.62822577922924e-06,3.8362764808076716e-06,4.044191695480202e-06,4.2503746523624225e-06,4.453022165284347e-06,4.650115433436049e-06,4.839412584202536e-06,5.018443399409008e-06,5.18450670466426e-06,5.334670936705631e-06,5.465778433949445e-06,5.574454019147969e-06,5.657118458254902e-06,5.710007384262714e-06,5.729196266743001e-06,5.7106319848361824e-06,5.650171521303461e-06,5.543628235681019e-06,5.386826093545695e-06,5.1756621244812575e-06,4.906177251922823e-06,4.574635482503793e-06,4.177611260141891e-06,3.7120845808535915e-06,3.1755432288742448e-06,2.5660912347385154e-06,1.8825623740022994e-06,1.1246372250218673e-06,2.929619903148288e-07,-6.10733035393023e-07,-1.5835177891257188e-06,-2.6211523080261875e-06,-3.71798519053422e-06,-4.866863966453479e-06,-6.059060919654731e-06,-7.284218082678699e-06,-8.530315232943686e-06,-9.78366475296793e-06,-1.102893715915767e-05,-1.2249220943474876e-05,-1.3426120098824548e-05,-1.4539892303002667e-05,-1.556963021060386e-05,-1.649348764291408e-05,-1.728895167140209e-05,-1.7933160663405688e-05,-1.8403267305686713e-05,-1.8676844453734873e-05,-1.8732330387999822e-05,-1.8549508713351407e-05,-1.8110016740874923e-05,-1.73978747721196e-05,-1.640002730031324e-05,-1.5106885790037013e-05,-1.3512861438898925e-05,-1.1616875207149763e-05,-9.422831470329386e-06,-6.940040953029366e-06,-4.183578184338273e-06,-1.1745586209243016e-06,2.0596791490039535e-06,5.485500044989842e-06,9.063020817094094e-06,1.2746291370194532e-05,1.6483618440852567e-05,2.0218038571117514e-05,2.3887944495351365e-05,2.742786583790687e-05,3.0769401456967194e-05,3.384229692302663e-05,3.657565656312004e-05,3.8899275320691926e-05,4.074507147458551e-05,4.204859713753351e-05,4.275059953122497e-05,4.279860243297847e-05,4.2148474032122905e-05,4.076594484478814e-05,3.8628037431656445e-05,3.5724368553306525e-05,3.205828417869536e-05,2.7647788514280808e-05,2.2526230004675998e-05,1.6742710107613156e-05,1.036218457734467e-05,3.4652319838345082e-06,-3.852529797632177e-06,-1.148139144950523e-05,-1.9298868983760282e-05,-2.7171385527679653e-05,-3.495630526382212e-05,-4.2504297380929145e-05,-4.966199850879188e-05,-5.627493286227202e-05,-6.219064045640529e-05,-6.726195553102924e-05,-7.135036999460372e-05,-7.43294105105878e-05,-7.608795303897035e-05,-7.65333954215688e-05,-7.559460714430729e-05,-7.322457586902672e-05,-6.940267280518103e-05,-6.413646354441752e-05,-5.746299761300004e-05,-4.944951865789794e-05,-4.01935477651182e-05,-2.982230474953875e-05,-1.8491446134818192e-05,-6.383113688014439e-06,6.296696533289895e-06,1.9321417984651313e-05,3.244780678308016e-05,4.542038405412423e-05,5.797635135684221e-05,6.985088819419375e-05,8.078272727912093e-05,9.051989183452662e-05,9.88254701376177e-05,0.00010548329611104724,0.00011030340129616363,0.00011312710323390371,0.00011383159827023484,0.00011233393315923377,0.00010859423953676875,0.00010261812827231517,9.445815667837991e-05,8.421430028232195e-05,7.20333819777227e-05,5.810743442984143e-05,4.267099610316722e-05,2.599736664416829e-05,8.393872981630405e-06,-9.80377723478227e-06,-2.8237953997724236e-05,-4.653625166967959e-05,-6.431918034356965e-05,-8.120824067794747e-05,-9.683420701505526e-05,-0.00011084543340755656,-0.00012291599121947946,-0.00013275344550302308,-0.0001401060805519963,-0.0001447693929464848,-0.00014659168296424614,-0.00014547859225364437,-0.00014139645683287146,-0.00013437436937865384,-0.00012450487286660934,-0.00011194323830168124,-9.690531182685518e-05,-7.96639501531946e-05,-6.0544097200007586e-05,-3.991658823057886e-05,-1.8190799772496392e-05,4.193706604694622e-06,2.6776371804857975e-05,4.90854601202637e-05,7.064829698775378e-05,9.100169328747995e-05,0.00010970231750147066,0.00012633677432380525,0.00014053115141136706,0.00015195980490288063,0.00016035316898515005,0.00016550439487288156,0.00016727464967394894,0.000165596935183821,0.00016047832001838457,0.0001520005148758131,0.0001403187592508004,0.00012565902767887286,0.00010831360359260265,8.863510813634972e-05,6.702910883012166e-05,4.394546784832871e-05,1.9868620995583562e-05,-4.692994588963351e-06,-2.9218124090283957e-05,-5.3184233908617286e-05,-7.607913953038825e-05,-9.741245239738212e-05,-0.00011672657859168066,-0.00013360701145108313,-0.00014769167583118898,-0.00015867910328205332,-0.00016633524440322727,-0.00017049875643549795,-0.0001710846399713491,-0.0001680861376454472,-0.00016157484884534888,-0.0001516990568472498,-0.00013868030728593638,-0.00012280831846103184,-0.00010443434363356234,-8.396314219649695e-05,-6.184374950237702e-05,-3.855926338903154e-05,-1.4615888366932712e-05,9.468504539560038e-06,3.31760335794419e-05,5.600040480065367e-05,7.745818288835823e-05,9.709947290841754e-05,0.0001145177668723177,0.00012935873026318628,0.00014132773023298184,0.0001501959384135629,0.0001558048763807728,0.00015806930987934,0.00015697843799670184,0.00015259536456030702,0.0001450548801021952,0.0001345596227707501,0.00012137472459083313,0.00010582108455683104,8.826744134744073e-05,6.912144523766236e-05,4.88199504349492e-05,2.781876510004543e-05,6.582106392895964e-06,-1.4427988172634361e-05,-3.476204400071156e-05,-5.399308650023695e-05,-7.172590518082284e-05,-8.760543729191488e-05,-0.00010132408766152988,-0.00011262782963394086,-0.00012132096361121241,-0.0001272694438401368,-0.00013040271987033067,-0.00013071407562931255,-0.00012825948539941433,-0.00012315504124181374,-0.00011557303973820342,-0.00010573684651694312,-9.391468418594108e-05,-8.041251239592382e-05,-6.556618730445682e-05,-4.9733101326204066e-05,-3.3283512492298124e-05,-1.659177589004227e-05,-2.7687537417736073e-08,1.6051856178983802e-05,3.1310692427500154e-05,4.544054462506162e-05,5.816733972274923e-05,6.925655965809156e-05,7.851752298051781e-05,8.58065210518765e-05,9.102876283420051e-05,9.413911233890478e-05,9.514163256721614e-05,9.408797848760761e-05,9.107470858128955e-05,8.62396091099413e-05,7.975714696281886e-05,7.183318525174468e-05,6.269911036680163e-05,5.260552971093286e-05,4.1815705634068475e-05,3.059889313219021e-05,1.9223746717329095e-05,7.951955658559012e-06,-2.967743203368525e-06,-1.3305039309997325e-05,-2.28528896207557e-05,-3.1431626952728067e-05,-3.889225615731842e-05,-4.5118881302145327e-05,-5.003023029179599e-05,-5.3580266853845694e-05,-5.5757902944682404e-05,-5.658584682461596e-05,-5.611864278276632e-05,-5.4439977278095524e-05,-5.165934268331285e-05,-4.790816352172137e-05,-4.3335500798596526e-05,-3.8103457554323414e-05,-3.238241299617578e-05,-2.6346213473551165e-05,-2.0167446204692402e-05,-1.4012916177975056e-05,-8.039438248177621e-06,-2.3900454053453737e-06,2.8092991528267925e-06,7.45241377945554e-06,1.145497836224644e-05,1.4755944730653362e-05,1.731825806469317e-05,1.9128888369053956e-05,2.0198189202703227e-05,2.0558618175915956e-05,2.0262869825976644e-05,1.9381485980077052e-05,1.8000021275278973e-05,1.621585185031848e-05,1.4134723130422306e-05,1.186713793512147e-05,9.524688756657569e-06,7.216437955891889e-06,5.04544684294344e-06,3.1055492542454836e-06,1.4784574708181515e-06,2.3127836460505555e-07,-5.854942181682864e-07,-9.394583111347864e-07,-8.172161326695467e-07,-2.2469767133236357e-07,8.13110520066465e-07,2.2530212184857327e-06,4.035061162184124e-06,6.084403344512361e-06,8.313761869092562e-06,1.062618168744531e-05,1.2918144723413806e-05,1.508290510391412e-05,1.7013959684946496e-05,1.860855595328939e-05,1.977113780799483e-05,2.0416630731053793e-05,2.0473471430459112e-05,1.9886293106364963e-05,1.8618185916143134e-05,1.66524628029839e-05,1.3993873357047634e-05,1.0669222501251995e-05,6.7273661963495925e-06,2.2385726680775294e-06,-2.706745527567964e-06,-7.999906383877133e-06,-1.351640148727591e-05,-1.9118852641614474e-05,-2.466041285574502e-05,-2.9988529401428387e-05,-3.494897548515317e-05,-3.939004813974841e-05,-4.316682349338397e-05,-4.614535682091847e-05,-4.8206713868638294e-05,-4.925072194302767e-05,-4.919933417103257e-05,-4.799950810385715e-05,-4.5625510306795706e-05,-4.2080571540893447e-05,-3.739783231876953e-05,-3.1640535665032935e-05,-2.4901442435886424e-05,-1.7301464110887596e-05,-8.987528085427689e-06,-1.2971066338859207e-07,9.082307338292305e-06,1.8443388721806354e-05,2.773760085932575e-05,3.674328322486969e-05,4.523840233190198e-05,5.300606472960156e-05,5.984005162642888e-05,6.555023496252396e-05,6.99677345124576e-05,7.294967895023538e-05,7.438344074246353e-05,7.419022515367079e-05,7.232790735875706e-05,6.87930283807567e-05,6.362187994321795e-05,5.689062990431587e-05,4.8714463216997937e-05,3.924573777314424e-05,2.8671179435749622e-05,1.72081654105781e-05,5.1001692157141976e-06,-7.388536762091108e-06,-1.997880439501541e-05,-3.2383023720705784e-05,-4.431187763128799e-05,-5.5481275790973e-05,-6.561929857186872e-05,-7.447297831447235e-05,-8.181474607854629e-05,-8.744837731084098e-05,-9.121427946382626e-05,-9.299397838525776e-05,-9.271367798089462e-05,-9.034678884420534e-05,-8.59153457607806e-05,-7.949026065777142e-05,-7.11903860318614e-05,-6.118039344760977e-05,-4.9667501604960094e-05,-3.6897117963262404e-05,-2.314748621027341e-05,-8.723458228849072e-06,6.050467069164101e-06,2.083767525465153e-05,3.5297358907794283e-05,4.909263964089595e-05,6.18986906411163e-05,7.341065828454454e-05,8.335118401442453e-05,9.147733542718157e-05,9.758676823176356e-05,0.00010152295817044215,0.00010317936371533737,0.00010250240587030456,9.94931800921891e-05,9.420784648927035e-05,8.675667727563473e-05,7.730177412438144e-05,6.605350170496533e-05,5.326571643851656e-05,3.922990050239859e-05,2.4268339542906492e-05,8.726507654596172e-06,-7.03515572080755e-06,-2.2649875810757338e-05,-3.775336680941315e-05,-5.1992631728437376e-05,-6.503451854702935e-05,-7.657381849627426e-05,-8.634070291719795e-05,-9.410731100571853e-05,-9.96933215152223e-05,-0.00010297036661229442,-0.00010386517493938115,-0.000102361362794672,-9.849982637699444e-05,-9.237772338417491e-05,-8.414606798170024e-05,-7.400599834608159e-05,-6.220380971689113e-05,-4.902487728207394e-05,-3.478662145131883e-05,-1.9830692402422403e-05,-4.514570577511694e-06,1.0797205459450507e-05,2.5741963101644344e-05,3.996774740856507e-05,5.3141878314757125e-05,6.495899910351552e-05,7.514841531670939e-05,8.348054183184006e-05,8.977229905977901e-05,9.389132648753627e-05,9.575891238959507e-05,9.535157165235984e-05,9.270123842724967e-05,8.789407583613046e-05,8.106794026766532e-05,7.240857200291487e-05,6.214461610314676e-05,5.0541606849031397e-05,3.789507478281907e-05,2.45229569167242e-05,1.0757507389807496e-05,-3.0630826303429647e-06,-1.6603140968511068e-05,-2.953783112066152e-05,-4.156111947550953e-05,-5.239319352495326e-05,-6.178714717013931e-05,-6.953476954520642e-05,-7.547129818519417e-05,-7.947902518906381e-05,-8.148967551786588e-05,-8.148550890214166e-05,-7.94991301490049e-05,-7.561202605674286e-05,-6.995187978611224e-05,-6.268874455400498e-05,-5.403018710819981e-05,-4.421553688434667e-05,-3.350939840098122e-05,-2.2194601784213564e-05,-1.056477891922336e-05,1.0832396816236059e-06,1.2457009771365701e-05,2.3275845235250087e-05,3.3277789922776854e-05,4.222601499568257e-05,4.991448430139448e-05,5.617275114498933e-05,6.086977400869627e-05,6.391666558403963e-05,6.526831820369149e-05,6.492387861234934e-05,6.292607520291463e-05,5.9359430571088534e-05,5.4347420736030264e-05,4.804866890680382e-05,4.0652285575273013e-05,3.237248739514621e-05,2.3442644265866246e-05,1.4108916885511228e-05,4.623655488533267e-06,-4.761265618928973e-06,-1.380100381061178e-05,-2.2264025472689627e-05,-2.993794573514232e-05,-3.663478494884066e-05,-4.2195513381334174e-05,-4.64937758307254e-05,-4.943871061396705e-05,-5.09768020459932e-05,-5.1092731422206714e-05,-4.9809217959464784e-05,-4.718586744732188e-05,-4.331707183328638e-05,-3.832902696702126e-05,-3.237595766045288e-05,-2.5635658548231824e-05,-1.8304475496239825e-05,-1.0591865131350335e-05,-2.714679174212642e-06,5.108674530759859e-06,1.2664041154230695e-05,1.97471477622225e-05,2.6168908036428967e-05,3.176026905654107e-05,3.6376479777160124e-05,3.990067714108423e-05,4.2246704522584086e-05,4.3361097878522216e-05,4.322419705059384e-05,4.1850362531812256e-05,3.928730109630463e-05,3.561452640959792e-05,3.0941002520819085e-05,2.5402038455166797e-05,1.915552048567122e-05,1.237758463499719e-05,5.257845173905026e-06,-2.005694950361987e-06,-9.211918918837416e-06,-1.6161919731527236e-05,-2.2664236365420128e-05,-2.853986930925032e-05,-3.362694899036942e-05,-3.778494029339594e-05,-4.089827886132646e-05,-4.287934983205968e-05,-4.3670736705778325e-05,-4.324668672560765e-05,-4.161375901544965e-05,-3.881064226269794e-05,-3.4907149456770686e-05,-3.000241759582212e-05,-2.4222359865085233e-05,-1.7716436107177238e-05,-1.0653824017833701e-05,-3.2190880246664735e-06,4.39254509109997e-06,1.1980185362783659e-05,1.9342428625378333e-05,2.628252688952971e-05,3.2613451318981435e-05,3.8162721781901606e-05,4.2776882728405e-05,4.632551381028802e-05,4.870467499237421e-05,4.9839699635120964e-05,4.968726482841522e-05,4.823668575318353e-05,4.5510399628805724e-05,4.1563624429882253e-05,3.6483197565899495e-05,3.0385619643548563e-05,2.3414347807094536e-05,1.573640152238004e-05,7.5383606023594915e-06,-9.781496346701183e-07,-9.601378288725662e-06,-1.8114655714412014e-05,-2.6301761482209737e-05,-3.395232301753752e-05,-4.086711289582821e-05,-4.686311433873615e-05,-5.177822914944858e-05,-5.5475510056227865e-05,-5.784681004434485e-05,-5.8815754521077486e-05,-5.8339957786505636e-05,-5.6412422926683246e-05,-5.3062083507423925e-05,-4.835346588600243e-05,-4.238547210203191e-05,-3.528930466266815e-05,-2.722557559547905e-05,-1.8380662399342805e-05,-8.962392486756965e-06,8.048450891532696e-07,1.0685446826567205e-05,2.043827467087337e-05,2.9822532897089906e-05,3.86036999418565e-05,4.6559370206193845e-05,5.3484861402400884e-05,5.919844709878964e-05,6.354608167386075e-05,6.6405495791446e-05,6.768955453133373e-05,6.73487871576603e-05,6.537301680755009e-05,6.179203969702063e-05,5.6675326275029945e-05,5.013074056949007e-05,4.230229818760095e-05,3.336700746415058e-05,2.353086149730247e-05,1.3024070683510265e-05,2.095645297425098e-06,-8.992544865830915e-06,-1.9972092231972593e-05,-3.057460182271354e-05,-4.053830998931612e-05,-4.961460761525102e-05,-5.757430434394584e-05,-6.42134749389488e-05,-6.935873748502999e-05,-7.287182562992806e-05,-7.465333318633596e-05,-7.464552880464623e-05,-7.283416064207457e-05,-6.92491954674996e-05,-6.396446286091577e-05,-5.709620244679477e-05,-4.880053975970655e-05,-3.92699436765767e-05,-2.8728744659240703e-05,-1.7427817646390015e-05,-5.638555662787973e-06,6.3537205245562924e-06,1.8256755610776086e-05,2.9778582910028093e-05,4.063479704020803e-05,5.055569273776692e-05,5.929308810467131e-05,6.662665697143745e-05,7.236960601114748e-05,7.637354752582405e-05,7.853243809844616e-05,7.87854761029818e-05,7.711887683475312e-05,7.356647212397728e-05,6.820911101754128e-05,6.117286869906889e-05,5.2626101475180235e-05,4.277541558677967e-05,3.18606460192034e-05,2.0148967627687778e-05,7.928284060749047e-06,-4.499940477915981e-06,-1.6828226180916836e-05,-2.87508080340435e-05,-3.9971354477640804e-05,-5.021047633779025e-05,-5.921283237616397e-05,-6.675364723027959e-05,-7.264447180435007e-05,-7.673803498053377e-05,-7.893205838372942e-05,-7.91719322718658e-05,-7.745217976299606e-05,-7.38166677966613e-05,-6.835755564688772e-05,-6.121300460712121e-05,-5.25637047873608e-05,-4.2628305943242236e-05,-3.165786806924605e-05,-1.9929473361189305e-05,-7.739163388880062e-06,4.605616685066234e-06,1.6793871742428745e-05,2.8519004943977495e-05,3.948665447578049e-05,4.941619056839445e-05,5.799842077053173e-05,6.48798356404289e-05,6.971338617210653e-05,7.220984873426052e-05,7.218732204100861e-05,6.961651920592416e-05,6.465303018067723e-05,5.7647746624869595e-05,4.912895398323087e-05,3.975431397908737e-05,3.023740578192737e-05,2.1260156434333636e-05,1.3387338573634778e-05,7.000442028267265e-06,2.2646611457716454e-06,-8.649586912895846e-07,-2.601859813696639e-06,-3.263048601905733e-06,-3.197868942647746e-06,-2.7268425959598555e-06,-2.1016754836333475e-06,-1.4898806842117052e-06,-9.80353518361698e-07,-6.018980334485171e-07,-3.459156643642157e-07,-1.8650129527761306e-07,-9.44893114498653e-08,-4.502401796003512e-08,-2.010238280076806e-08,-8.122082007639946e-09,-2.1359846260398398e-09
